"rCRA"	"rError"
25797	20
25747	20
26645	20
26305	20
26359	20
26060	20
26179	20
26427	20
26481	20
26193	20
26276	20
26296	20
26473	20
26014	20
26131	20
26143	20
26164	20
26547	20
25790	20
26228	20
25865	20
26092	20
26287	20
26162	20
26363	20
26123	20
26561	20
26002	20
26589	20
26420	20
26307	20
26482	20
26175	20
26462	20
26211	20
26302	20
26662	20
26500	20
26509	20
26333	20
26226	20
26411	20
26458	20
25953	20
26268	20
26475	20
26380	20
26191	20
26345	20
26075	20
26193	20
26431	20
25959	20
26590	20
25542	20
25990	20
26090	20
26318	20
26201	20
26605	20
26268	20
26347	20
25738	20
26270	20
25751	20
26251	20
25822	20
25937	20
26029	20
26399	20
26677	20
25986	20
26312	20
25990	20
26262	20
26566	20
26543	20
26679	20
25948	20
25716	20
