"rCRA"	"rError"
2138	20
1928	20
2140	20
1492	20
2047	20
1788	20
1561	20
1505	20
2244	20
1700	20
1652	20
2193	20
1769	20
1880	20
2224	20
1859	20
2025	20
1619	20
2012	20
1748	20
1563	20
1684	20
1868	20
2113	20
1687	20
2251	20
2001	20
1848	20
2181	20
1776	20
1526	20
1765	20
1659	20
2059	20
1806	20
2121	20
1992	20
2003	20
1925	20
1493	20
1746	20
1770	20
2138	20
1804	20
1664	20
2166	20
2214	20
1559	20
1901	20
1615	20
1583	20
2224	20
2169	20
2097	20
2064	20
1733	20
2272	20
2127	20
1619	20
1589	20
1481	20
1595	20
1485	20
1672	20
1701	20
2252	20
1620	20
1857	20
1805	20
2073	20
1757	20
1738	20
1736	20
1570	20
1591	20
1853	20
1560	20
1753	20
1828	20
1597	20
