"rCRA"	"rError"
2236	20
2111	20
2181	20
1909	20
1889	20
1908	20
1949	20
2121	20
2261	20
2420	20
2151	20
2500	20
1899	20
1842	20
1933	20
2499	20
2455	20
2395	20
1969	20
2141	20
2112	20
2513	20
2207	20
2241	20
1954	20
2262	20
2444	20
2509	20
2103	20
2264	20
1842	20
1878	20
2093	20
2054	20
2154	20
2213	20
2383	20
1898	20
2080	20
2383	20
2390	20
2152	20
2436	20
1987	20
1964	20
1999	20
2161	20
2501	20
2231	20
2099	20
1900	20
2511	20
2248	20
2140	20
2031	20
2244	20
2106	20
2454	20
2457	20
2147	20
2081	20
1968	20
2074	20
2144	20
1981	20
2435	20
1982	20
2146	20
1864	20
2262	20
2405	20
1993	20
2505	20
2534	20
2182	20
1952	20
2236	20
2499	20
2176	20
1980	20
