"rCRA"	"rError"
1341	50
1016	50
1742	50
1133	50
1390	50
1325	50
1487	50
1179	50
1566	50
1563	50
1522	50
1352	50
1133	50
1236	50
1291	50
1299	50
1667	50
1467	50
1398	50
1325	50
1799	50
968	50
1077	50
1156	50
1517	50
1229	50
1662	50
1125	50
1275	50
1169	50
1363	50
1205	50
1437	50
925	50
1389	50
1136	50
902	50
1273	50
1130	50
1196	50
1507	50
1531	50
1536	50
1318	50
1614	50
1747	50
869	50
1710	50
1438	50
891	50
1329	50
1138	50
1086	50
1624	50
1289	50
1040	50
1171	50
1198	50
1608	50
1066	50
1144	50
1573	50
1077	50
1872	50
1241	50
1403	50
916	50
1248	50
1286	50
1129	50
1372	50
1547	50
1052	50
1269	50
1193	50
1383	50
990	50
940	50
1071	50
1284	50
