"rCRA"	"rError"
9197	20
9445	20
9108	20
9277	20
9456	20
8811	20
9241	20
9056	20
8926	20
9651	20
9452	20
9175	20
9226	20
9203	20
8871	20
9200	20
9470	20
9021	20
8884	20
9078	20
9281	20
9470	20
9371	20
8811	20
8873	20
8899	20
8948	20
8877	20
9569	20
8901	20
9422	20
8930	20
8860	20
9199	20
9456	20
8895	20
8821	20
9319	20
8873	20
8874	20
9151	20
8883	20
8886	20
9191	20
9322	20
8888	20
9388	20
9299	20
9159	20
9138	20
9341	20
9267	20
8951	20
9231	20
9438	20
8860	20
9236	20
8888	20
8889	20
8870	20
9249	20
9463	20
9293	20
9461	20
9268	20
9205	20
9270	20
9244	20
9586	20
8811	20
9338	20
8807	20
8896	20
9027	20
8889	20
8897	20
9577	20
8877	20
9436	20
9445	20
