"rCRA"	"rError"
32888	50
33376	50
33071	50
33143	50
33323	50
33359	50
33029	50
33274	50
32961	50
33160	50
32924	50
32917	50
32728	50
33315	50
32873	50
33300	50
33296	50
33134	50
33066	50
33007	50
33047	50
33206	50
33440	50
33323	50
33344	50
32893	50
33193	50
33444	50
32959	50
33197	50
32887	50
33249	50
33163	50
33144	50
32975	50
32930	50
33051	50
33186	50
33377	50
33256	50
33005	50
32908	50
33501	50
33255	50
33277	50
32922	50
33456	50
33035	50
33334	50
32911	50
33248	50
32920	50
33342	50
33123	50
33122	50
33346	50
33223	50
32866	50
33183	50
32970	50
33282	50
33158	50
33405	50
32941	50
32976	50
33163	50
33125	50
32680	50
33525	50
33233	50
33223	50
33436	50
32840	50
33172	50
32710	50
32581	50
32923	50
33200	50
33058	50
33341	50
