"rCRA"	"rError"
33304	20
33368	20
33312	20
33417	20
33413	20
33409	20
33461	20
33497	20
33652	20
33374	20
33502	20
33462	20
33273	20
33458	20
33337	20
33355	20
33516	20
33450	20
33387	20
33347	20
33518	20
33527	20
33745	20
33517	20
33192	20
33382	20
33385	20
33510	20
33287	20
33489	20
33479	20
33502	20
33491	20
33281	20
33337	20
33486	20
33386	20
33448	20
33622	20
33413	20
33361	20
33397	20
33466	20
33181	20
33320	20
33546	20
33235	20
33245	20
33267	20
33310	20
33502	20
33554	20
33151	20
33542	20
33367	20
33299	20
33187	20
33399	20
33520	20
33317	20
33118	20
33313	20
33347	20
33223	20
33367	20
33468	20
33509	20
33449	20
33376	20
33515	20
33352	20
33315	20
33308	20
33367	20
33490	20
33280	20
33369	20
33314	20
33313	20
33322	20
