"rCRA"	"rError"
30659	50
31068	50
29672	50
30724	50
30517	50
30142	50
29928	50
30671	50
30621	50
30610	50
30468	50
29814	50
30008	50
30537	50
30150	50
30411	50
30566	50
30530	50
30634	50
30165	50
29847	50
30591	50
30521	50
30383	50
30384	50
30469	50
30343	50
30589	50
30593	50
30574	50
30998	50
29803	50
30704	50
30609	50
30437	50
30547	50
29776	50
31116	50
30373	50
30542	50
30592	50
30134	50
30934	50
30436	50
30075	50
30037	50
30466	50
30961	50
30660	50
30331	50
30067	50
30263	50
30593	50
30021	50
30446	50
30465	50
30651	50
29938	50
30718	50
30001	50
30061	50
30500	50
30166	50
30604	50
30473	50
30089	50
29893	50
30728	50
30478	50
30675	50
30068	50
30648	50
30505	50
30710	50
30597	50
30715	50
30193	50
30615	50
30032	50
29829	50
