"rCRA"	"rError"
3897	50
3903	50
4035	50
3862	50
4088	50
4346	50
4013	50
4045	50
4309	50
4161	50
3854	50
3854	50
4072	50
4360	50
4117	50
4047	50
3785	50
3911	50
4098	50
4141	50
4481	50
3843	50
3815	50
4087	50
4158	50
4123	50
3854	50
4275	50
3947	50
3865	50
3991	50
4231	50
3848	50
3789	50
4126	50
4007	50
3874	50
3834	50
4461	50
4052	50
4079	50
4121	50
4127	50
4235	50
4098	50
4208	50
3810	50
4014	50
3905	50
4195	50
4404	50
4264	50
4114	50
3914	50
4272	50
4474	50
4226	50
4101	50
4046	50
3908	50
3978	50
3890	50
4307	50
4360	50
4164	50
3839	50
4279	50
4170	50
4519	50
4166	50
3832	50
3801	50
3778	50
3917	50
4005	50
4185	50
3857	50
3958	50
3877	50
4127	50
