"rCRA"	"rError"
33683	20
33563	20
33709	20
33720	20
33569	20
33647	20
33649	20
33725	20
33267	20
33592	20
33316	20
33344	20
33488	20
33630	20
33722	20
33577	20
33515	20
33440	20
33428	20
33772	20
33667	20
33821	20
33675	20
33295	20
33836	20
33607	20
33726	20
33658	20
33372	20
33567	20
33422	20
33444	20
33741	20
33514	20
33400	20
33655	20
33413	20
33704	20
33687	20
33598	20
33516	20
33566	20
33839	20
33211	20
33688	20
33607	20
33350	20
33496	20
33498	20
33746	20
33518	20
33483	20
33589	20
33718	20
33499	20
33436	20
33396	20
33590	20
33424	20
33225	20
33615	20
33555	20
33656	20
33261	20
33294	20
33677	20
33317	20
33679	20
33726	20
33369	20
33606	20
33519	20
33401	20
33537	20
33416	20
33475	20
33493	20
33542	20
33655	20
33589	20
