"rCRA"	"rError"
33606	20
33686	20
33941	20
33725	20
33475	20
33258	20
33552	20
33432	20
33843	20
33703	20
33520	20
34222	20
33969	20
33682	20
33506	20
33720	20
33518	20
33461	20
33657	20
33710	20
33789	20
33757	20
33755	20
33754	20
33782	20
33569	20
33811	20
33698	20
33801	20
33546	20
33755	20
33583	20
33395	20
33623	20
33619	20
34367	20
33458	20
33721	20
33665	20
33358	20
33542	20
33800	20
33451	20
33562	20
34009	20
33822	20
33752	20
33660	20
33484	20
33470	20
33573	20
33439	20
33540	20
33672	20
33403	20
33402	20
33527	20
33567	20
33558	20
33837	20
34105	20
33546	20
33530	20
33523	20
33502	20
33357	20
33492	20
33605	20
34342	20
33464	20
33740	20
34367	20
33549	20
34390	20
33643	20
33597	20
33793	20
33499	20
33604	20
33588	20
