"rCRA"	"rError"
26288	20
26228	20
26502	20
27403	20
27592	20
27404	20
27261	20
26422	20
26226	20
26505	20
26657	20
26646	20
26830	20
27423	20
27296	20
26318	20
27741	20
27228	20
27440	20
26854	20
26798	20
27265	20
26587	20
26316	20
26261	20
26468	20
26467	20
26320	20
26295	20
26326	20
26791	20
27019	20
26294	20
27605	20
27351	20
27578	20
26418	20
26338	20
26559	20
27233	20
27651	20
27098	20
26410	20
26207	20
26228	20
26358	20
26352	20
26235	20
27195	20
26593	20
26341	20
27028	20
27260	20
27469	20
26283	20
26352	20
27387	20
26673	20
27465	20
27038	20
26658	20
26305	20
26915	20
26714	20
26670	20
26296	20
26974	20
26925	20
26373	20
27515	20
26444	20
26257	20
26301	20
27363	20
27246	20
26330	20
27448	20
27304	20
27521	20
26953	20
