"rCRA"	"rError"
25232	20
25433	20
25397	20
25534	20
24984	20
24687	20
25251	20
25277	20
25431	20
25233	20
25528	20
25373	20
25233	20
25257	20
25255	20
24784	20
25160	20
24708	20
25325	20
25206	20
25325	20
25246	20
25428	20
25714	20
25307	20
25258	20
25314	20
25254	20
25570	20
25239	20
24784	20
25247	20
24892	20
25633	20
25123	20
25368	20
25338	20
25285	20
25234	20
25472	20
25324	20
25266	20
25285	20
25284	20
25369	20
25451	20
25611	20
24881	20
24964	20
24970	20
25193	20
25369	20
25210	20
25459	20
25302	20
25226	20
25328	20
25382	20
24928	20
24823	20
25331	20
25237	20
25357	20
25295	20
25101	20
24937	20
25106	20
25113	20
25152	20
25259	20
25393	20
25309	20
25281	20
25486	20
25226	20
25361	20
25364	20
25213	20
25327	20
25373	20
