"rCRA"	"rError"
28993	50
29006	50
28724	50
29050	50
28575	50
28545	50
28920	50
28909	50
28975	50
29227	50
28730	50
28802	50
28439	50
28783	50
28902	50
29056	50
29124	50
28772	50
28761	50
28926	50
28919	50
28302	50
28487	50
29046	50
29251	50
28665	50
29048	50
28493	50
28854	50
28722	50
28798	50
28516	50
28626	50
28430	50
28976	50
28548	50
28377	50
28636	50
28937	50
28305	50
28990	50
28904	50
28963	50
28714	50
28912	50
28920	50
28800	50
28541	50
28568	50
28475	50
28578	50
29193	50
28550	50
28401	50
28578	50
28897	50
28433	50
28944	50
28594	50
29116	50
29010	50
28490	50
28691	50
29008	50
28524	50
28371	50
28457	50
28536	50
28601	50
29078	50
28564	50
28667	50
28950	50
28842	50
28438	50
28808	50
28507	50
28629	50
28524	50
29219	50
