"rCRA"	"rError"
30669	50
30925	50
31169	50
31036	50
30583	50
30822	50
31436	50
30675	50
30443	50
30682	50
30634	50
31190	50
30374	50
31558	50
30791	50
31223	50
31181	50
31474	50
31329	50
31314	50
30440	50
30459	50
31057	50
30563	50
31492	50
31037	50
31316	50
31190	50
30506	50
30569	50
30914	50
30624	50
31026	50
30631	50
30766	50
30708	50
31072	50
31253	50
30855	50
31355	50
31096	50
31469	50
31115	50
30788	50
31221	50
31441	50
30760	50
30512	50
31006	50
30711	50
30981	50
31465	50
30951	50
31027	50
31320	50
31334	50
31459	50
30571	50
30715	50
31126	50
31310	50
30863	50
31364	50
31558	50
31266	50
31547	50
30648	50
31093	50
30731	50
30900	50
31181	50
30814	50
31407	50
30800	50
30818	50
31136	50
30584	50
30753	50
30643	50
31148	50
