"rCRA"	"rError"
30756	20
31102	20
30481	20
31154	20
30590	20
30601	20
30896	20
30342	20
30892	20
31042	20
30459	20
30541	20
30733	20
30418	20
31176	20
30940	20
30611	20
30110	20
30507	20
30555	20
31014	20
30336	20
30294	20
30392	20
31172	20
30863	20
30624	20
30434	20
30553	20
30474	20
31095	20
30614	20
30861	20
31271	20
30794	20
30945	20
30335	20
30718	20
30422	20
30603	20
30394	20
30306	20
30959	20
30310	20
30213	20
30748	20
30532	20
30541	20
30769	20
30717	20
30438	20
29975	20
30031	20
30709	20
30682	20
30617	20
30274	20
30499	20
30268	20
30337	20
30439	20
31035	20
30411	20
30934	20
30457	20
30695	20
30791	20
30595	20
30397	20
30479	20
30403	20
30485	20
31091	20
30636	20
30587	20
30981	20
30656	20
30298	20
30182	20
31106	20
