"rCRA"	"rError"
29258	50
29248	50
29408	50
29519	50
29504	50
29543	50
29067	50
28766	50
29078	50
29604	50
29319	50
29669	50
28943	50
29118	50
29265	50
30110	50
29293	50
29234	50
29049	50
29468	50
28994	50
29107	50
30295	50
29369	50
30062	50
29736	50
29212	50
29240	50
29211	50
29150	50
29279	50
29347	50
29248	50
29266	50
29801	50
29903	50
29561	50
29080	50
29954	50
30270	50
29703	50
29080	50
29082	50
29043	50
29276	50
29348	50
29831	50
29742	50
29764	50
29419	50
29375	50
29971	50
29062	50
29359	50
29445	50
29129	50
29086	50
29844	50
29205	50
29506	50
29323	50
28885	50
28833	50
30102	50
29433	50
29163	50
29124	50
29406	50
29483	50
29672	50
29403	50
29403	50
28740	50
29200	50
29033	50
29460	50
29430	50
29168	50
30095	50
29268	50
