"rCRA"	"rError"
6911	20
7354	20
7504	20
7315	20
7471	20
7445	20
7556	20
7754	20
7454	20
7264	20
6968	20
7322	20
6744	20
7454	20
6953	20
7630	20
7171	20
7492	20
7485	20
7521	20
6814	20
7355	20
7518	20
7330	20
7468	20
7545	20
7423	20
7446	20
7270	20
7079	20
6815	20
7483	20
7079	20
7003	20
7321	20
7757	20
7552	20
7309	20
7820	20
7844	20
7277	20
7458	20
7341	20
7744	20
7467	20
6982	20
7319	20
7140	20
7483	20
7092	20
7362	20
7429	20
6983	20
7280	20
7280	20
6769	20
7061	20
7676	20
6757	20
7153	20
7255	20
7262	20
7411	20
7447	20
7702	20
7854	20
7686	20
7115	20
7363	20
7355	20
6989	20
6962	20
7512	20
7271	20
7298	20
7207	20
6884	20
7597	20
7477	20
7488	20
