"rCRA"	"rError"
6649	50
7077	50
6889	50
7446	50
6647	50
7195	50
7220	50
7414	50
7417	50
7002	50
7308	50
7292	50
7169	50
7064	50
6666	50
7196	50
7608	50
7338	50
6869	50
6662	50
7024	50
6909	50
7052	50
7332	50
6996	50
7350	50
6707	50
6932	50
7441	50
6566	50
6985	50
6963	50
7387	50
6694	50
6868	50
6968	50
7053	50
7491	50
7013	50
7469	50
7246	50
7320	50
6634	50
6843	50
6573	50
7035	50
6830	50
6817	50
7521	50
7311	50
7092	50
7463	50
7005	50
6967	50
7071	50
7416	50
7342	50
6692	50
7338	50
7231	50
6566	50
7482	50
7669	50
7392	50
7443	50
6819	50
6924	50
6795	50
6834	50
7134	50
6932	50
6992	50
7294	50
6685	50
6934	50
6994	50
6688	50
6892	50
6873	50
7368	50
