"rCRA"	"rError"
29620	20
29547	20
29281	20
29187	20
29252	20
28972	20
28953	20
29028	20
29745	20
29216	20
29038	20
29551	20
29297	20
28858	20
28966	20
29145	20
29471	20
28901	20
29653	20
29117	20
28874	20
29174	20
28967	20
28960	20
28963	20
29220	20
29162	20
28896	20
29107	20
29013	20
28969	20
29187	20
29412	20
28820	20
28981	20
29218	20
29219	20
29246	20
29128	20
29180	20
29552	20
28960	20
29217	20
28744	20
28994	20
29042	20
29077	20
28959	20
28893	20
29346	20
29135	20
29071	20
28800	20
29316	20
28902	20
29267	20
28993	20
29364	20
29003	20
29390	20
29364	20
29097	20
29148	20
28874	20
28986	20
29706	20
28946	20
29148	20
29080	20
28840	20
28853	20
28963	20
29335	20
29009	20
29362	20
29456	20
29329	20
29173	20
28955	20
29268	20
