"rCRA"	"rError"
3618	50
4126	50
4126	50
3875	50
4160	50
3534	50
3664	50
3954	50
4056	50
4028	50
3860	50
3820	50
4138	50
3807	50
3747	50
3920	50
3898	50
3495	50
3684	50
3780	50
3569	50
3748	50
3798	50
3462	50
3867	50
4008	50
3797	50
3821	50
3940	50
3504	50
3923	50
3822	50
4001	50
3959	50
3756	50
4014	50
3909	50
3654	50
3544	50
3677	50
3791	50
4073	50
3769	50
3415	50
4055	50
4129	50
3736	50
3653	50
3884	50
3607	50
3613	50
3922	50
3648	50
3435	50
3881	50
3790	50
3943	50
4059	50
3460	50
3754	50
3732	50
3868	50
3741	50
3778	50
3805	50
3853	50
3970	50
3724	50
4048	50
4189	50
3657	50
3633	50
3720	50
3736	50
3446	50
3717	50
3665	50
3564	50
3814	50
3976	50
