"rCRA"	"rError"
1327	20
1326	20
1765	20
1517	20
1650	20
1593	20
1416	20
1731	20
1561	20
1716	20
1845	20
1818	20
1490	20
1791	20
1754	20
1569	20
1687	20
2112	20
1818	20
1803	20
1588	20
1753	20
2130	20
1843	20
1898	20
1588	20
1848	20
1766	20
1562	20
1894	20
1478	20
1610	20
1776	20
1823	20
1593	20
1921	20
1615	20
1589	20
1725	20
1300	20
1590	20
1532	20
1509	20
1438	20
1322	20
1717	20
1847	20
1752	20
1581	20
1888	20
1771	20
1576	20
1880	20
1955	20
1878	20
1321	20
1311	20
1757	20
1995	20
2188	20
1914	20
1903	20
1488	20
1946	20
1961	20
1728	20
1800	20
1568	20
1288	20
1327	20
1915	20
2197	20
1560	20
1711	20
1746	20
1973	20
1685	20
1892	20
1552	20
1827	20
