"rCRA"	"rError"
3923	50
4467	50
3931	50
4675	50
3987	50
4150	50
4451	50
4524	50
4416	50
4551	50
4266	50
4508	50
4501	50
4151	50
4433	50
4524	50
4098	50
4396	50
4418	50
4221	50
4364	50
3998	50
4094	50
4419	50
4493	50
4129	50
4471	50
4156	50
4421	50
4076	50
4387	50
4152	50
4047	50
4390	50
4508	50
4129	50
4165	50
4289	50
4417	50
4174	50
4399	50
4070	50
4389	50
4447	50
4312	50
4430	50
4061	50
4446	50
4175	50
4520	50
4380	50
4492	50
4512	50
4147	50
4557	50
4287	50
4475	50
4415	50
3848	50
4516	50
4370	50
4674	50
4093	50
4342	50
4003	50
4262	50
4029	50
4473	50
4162	50
4460	50
4428	50
4294	50
4236	50
4436	50
4099	50
4167	50
4536	50
4553	50
4496	50
4476	50
