"rCRA"	"rError"
2426	20
1752	20
2152	20
2420	20
2123	20
2453	20
1972	20
2439	20
2182	20
2088	20
2170	20
2268	20
2217	20
2213	20
1981	20
2466	20
1931	20
2214	20
2442	20
1974	20
2181	20
2121	20
2516	20
2011	20
1849	20
2062	20
2237	20
2234	20
2222	20
1799	20
1700	20
2484	20
2463	20
2142	20
2478	20
2465	20
2131	20
2112	20
2169	20
2414	20
1893	20
1998	20
2140	20
2399	20
1980	20
2502	20
1876	20
2161	20
1911	20
2120	20
2421	20
2157	20
2309	20
1739	20
2126	20
2170	20
2328	20
2084	20
1739	20
2067	20
2103	20
2067	20
2029	20
1839	20
1722	20
1966	20
2100	20
2160	20
1882	20
2131	20
2085	20
2128	20
1867	20
1978	20
2122	20
2270	20
2264	20
2225	20
2428	20
2434	20
