"rCRA"	"rError"
5590	50
5425	50
5683	50
5968	50
5781	50
4980	50
5584	50
5447	50
5343	50
5343	50
5340	50
5511	50
5799	50
5540	50
5332	50
5856	50
5636	50
5826	50
5721	50
5286	50
5250	50
5330	50
5093	50
5269	50
5293	50
5224	50
5227	50
5732	50
5288	50
5354	50
5307	50
5601	50
5773	50
5349	50
5446	50
5596	50
5316	50
5384	50
4943	50
5401	50
5310	50
5284	50
5865	50
5725	50
5273	50
5199	50
5968	50
5644	50
5845	50
5445	50
5250	50
5564	50
5230	50
5344	50
5408	50
5045	50
5774	50
5282	50
5241	50
5776	50
5279	50
5184	50
5110	50
5610	50
5415	50
5210	50
5723	50
5025	50
5020	50
5190	50
5141	50
5816	50
5482	50
5082	50
5349	50
5311	50
5332	50
5701	50
5774	50
5562	50
