"rCRA"	"rError"
9482	50
9266	50
9295	50
9387	50
9258	50
9454	50
9247	50
9422	50
9458	50
8849	50
9433	50
9157	50
9475	50
9283	50
8969	50
9268	50
9489	50
8954	50
9279	50
9172	50
8748	50
8899	50
9624	50
9012	50
9500	50
9126	50
9191	50
8959	50
8836	50
9200	50
9278	50
9542	50
8889	50
9128	50
8913	50
9220	50
8905	50
9356	50
9519	50
9602	50
8881	50
9435	50
8884	50
9676	50
9496	50
9532	50
8934	50
9194	50
9178	50
8929	50
9432	50
9605	50
8930	50
9206	50
8904	50
8919	50
8957	50
9599	50
9402	50
8868	50
9087	50
9224	50
9222	50
8893	50
9497	50
9276	50
9063	50
9014	50
9458	50
9591	50
9615	50
9317	50
9501	50
9469	50
9352	50
9224	50
9187	50
9169	50
8936	50
8840	50
