"rCRA"	"rError"
8950	20
9238	20
8875	20
9036	20
9010	20
8882	20
9284	20
8858	20
8813	20
8813	20
8916	20
8862	20
8766	20
8933	20
9022	20
9276	20
8934	20
8801	20
8841	20
8689	20
8799	20
8894	20
9379	20
8878	20
8699	20
8879	20
8943	20
8880	20
8867	20
8829	20
8858	20
8890	20
8895	20
9260	20
9220	20
8919	20
8952	20
9219	20
9229	20
8755	20
8874	20
9191	20
8897	20
8804	20
8912	20
8771	20
9205	20
9184	20
8813	20
8786	20
8793	20
8905	20
8905	20
8750	20
8803	20
8788	20
8703	20
8669	20
8805	20
9221	20
8709	20
8792	20
8874	20
9300	20
9259	20
9256	20
8971	20
8789	20
8996	20
8891	20
9332	20
8901	20
8815	20
8955	20
9263	20
9203	20
8909	20
8946	20
9207	20
8848	20
