"rCRA"	"rError"
33784	50
33707	50
33860	50
33924	50
34439	50
34292	50
33779	50
33631	50
33536	50
33737	50
33435	50
33504	50
34121	50
33357	50
33683	50
34707	50
33785	50
33962	50
33941	50
33603	50
34393	50
33844	50
34497	50
34076	50
34278	50
34248	50
33540	50
33714	50
34174	50
33629	50
34292	50
33905	50
33587	50
34343	50
33625	50
34453	50
34220	50
33611	50
33568	50
33771	50
33698	50
34476	50
34046	50
33638	50
33870	50
34437	50
34298	50
34204	50
34510	50
34259	50
33585	50
33671	50
33650	50
34590	50
33522	50
33437	50
34477	50
34116	50
34287	50
33874	50
34014	50
34523	50
34305	50
34279	50
34026	50
33379	50
34288	50
34351	50
34479	50
34255	50
34496	50
34390	50
33541	50
33659	50
34217	50
33764	50
34425	50
33705	50
34122	50
34358	50
