"rCRA"	"rError"
31707	50
32249	50
32439	50
32146	50
31480	50
31688	50
31389	50
31323	50
31600	50
32133	50
31323	50
32309	50
31592	50
31715	50
31713	50
31594	50
31729	50
32065	50
31759	50
31604	50
31236	50
31660	50
31288	50
31790	50
32336	50
31754	50
31283	50
32365	50
31784	50
32115	50
31557	50
32390	50
32416	50
31431	50
32503	50
32055	50
32416	50
32245	50
31985	50
31839	50
32320	50
31813	50
31630	50
31892	50
32101	50
31349	50
32434	50
31631	50
31944	50
32283	50
32307	50
31550	50
31617	50
31499	50
32353	50
32515	50
31754	50
31285	50
32033	50
32286	50
32523	50
31947	50
31886	50
31535	50
32312	50
32274	50
32383	50
32397	50
31339	50
31878	50
32337	50
31585	50
31996	50
31573	50
31781	50
31269	50
32122	50
31865	50
32412	50
32177	50
