"rCRA"	"rError"
4817	20
4858	20
4653	20
4652	20
5030	20
5181	20
5076	20
5028	20
5197	20
5000	20
5337	20
4781	20
4750	20
5059	20
5020	20
4918	20
4914	20
4691	20
5100	20
5038	20
4955	20
4992	20
5346	20
5330	20
4956	20
4947	20
4955	20
5249	20
4796	20
4944	20
5348	20
5109	20
4975	20
5300	20
5244	20
5349	20
4771	20
4695	20
5335	20
4962	20
5195	20
5359	20
5234	20
5009	20
5135	20
5238	20
4985	20
5084	20
5159	20
5073	20
5029	20
4976	20
4900	20
4758	20
4790	20
4729	20
4637	20
5240	20
5164	20
4636	20
4951	20
5019	20
5261	20
4674	20
5202	20
5155	20
5128	20
5326	20
5207	20
4621	20
5190	20
4730	20
5339	20
4935	20
4707	20
4666	20
5133	20
5000	20
4682	20
5329	20
