"rCRA"	"rError"
32089	20
31885	20
31501	20
31923	20
31506	20
31257	20
31622	20
31344	20
31533	20
31720	20
31369	20
31856	20
31504	20
31637	20
31183	20
31554	20
31481	20
31511	20
31502	20
31343	20
32349	20
31704	20
31295	20
31493	20
31206	20
31627	20
31294	20
31389	20
31533	20
31350	20
31230	20
31219	20
31191	20
31777	20
31301	20
31646	20
32128	20
31904	20
31688	20
31575	20
31409	20
31202	20
31532	20
31485	20
31844	20
31918	20
31392	20
31498	20
31294	20
31413	20
31860	20
31694	20
31430	20
31804	20
31504	20
31148	20
31628	20
32178	20
31361	20
31155	20
31216	20
31397	20
31570	20
31529	20
31322	20
32059	20
31428	20
31433	20
31544	20
31377	20
31294	20
31391	20
31246	20
31595	20
31617	20
31391	20
31468	20
31921	20
31710	20
31326	20
