"rCRA"	"rError"
7762	20
7340	20
7847	20
7303	20
7491	20
7709	20
7596	20
7424	20
7461	20
7407	20
7890	20
7704	20
7737	20
7668	20
7931	20
7418	20
7698	20
7441	20
7282	20
7511	20
7281	20
8008	20
7943	20
7369	20
7136	20
7625	20
7447	20
7770	20
7954	20
7600	20
7326	20
7807	20
7819	20
7422	20
7710	20
7955	20
7992	20
7487	20
7208	20
7479	20
7336	20
7293	20
7633	20
7853	20
7389	20
7966	20
7926	20
7431	20
7551	20
7934	20
7878	20
7401	20
7296	20
7774	20
7950	20
7424	20
7459	20
7261	20
7299	20
7261	20
7317	20
7255	20
7728	20
7124	20
7769	20
7947	20
7821	20
7286	20
7710	20
7193	20
7684	20
7470	20
7293	20
7888	20
7175	20
7702	20
7388	20
7411	20
7453	20
7392	20
