"rCRA"	"rError"
28243	50
27461	50
27437	50
27535	50
27391	50
27901	50
27521	50
27508	50
27503	50
27724	50
27953	50
27843	50
27552	50
27774	50
27901	50
27498	50
27447	50
27327	50
27494	50
27680	50
27938	50
28163	50
28026	50
27526	50
27230	50
27358	50
27502	50
27705	50
27978	50
27769	50
28182	50
27638	50
27558	50
27887	50
27385	50
26978	50
27546	50
27682	50
27064	50
27594	50
27409	50
27546	50
27221	50
28276	50
27889	50
27628	50
27152	50
27589	50
27853	50
27639	50
27492	50
28440	50
27536	50
27597	50
27125	50
28152	50
27645	50
27548	50
27787	50
27567	50
27590	50
28011	50
27215	50
27984	50
27497	50
28176	50
27103	50
27962	50
27891	50
27794	50
27895	50
27267	50
27623	50
27517	50
27582	50
27478	50
27829	50
27253	50
27922	50
27530	50
