"rCRA"	"rError"
2452	20
2412	20
2901	20
2506	20
2210	20
2374	20
2744	20
2541	20
2436	20
2257	20
2482	20
2899	20
2777	20
2358	20
2379	20
2652	20
2150	20
2420	20
2210	20
2443	20
2273	20
2457	20
2138	20
2190	20
2476	20
2859	20
2219	20
2438	20
2757	20
2842	20
2980	20
2413	20
2224	20
2849	20
2727	20
2608	20
2397	20
2139	20
2184	20
2191	20
2449	20
2186	20
2724	20
2193	20
2119	20
2260	20
2752	20
2108	20
2200	20
2450	20
2192	20
2484	20
2528	20
2220	20
2624	20
2895	20
2206	20
2469	20
2857	20
2507	20
2780	20
2436	20
2779	20
2498	20
2270	20
2848	20
2191	20
2735	20
2737	20
2430	20
2859	20
2536	20
2562	20
2396	20
2422	20
2486	20
2855	20
2249	20
2731	20
2537	20
