"rCRA"	"rError"
9029	50
8742	50
8908	50
8968	50
9013	50
8724	50
8811	50
9027	50
9123	50
8505	50
8945	50
8899	50
8809	50
8953	50
8882	50
8805	50
8685	50
8704	50
8863	50
8803	50
8864	50
8861	50
9248	50
8875	50
8725	50
8722	50
8773	50
8819	50
8789	50
8744	50
8907	50
8670	50
8663	50
8773	50
8454	50
9018	50
8628	50
8296	50
8711	50
8348	50
8916	50
8927	50
8447	50
8825	50
9225	50
8866	50
8786	50
8781	50
8867	50
8644	50
8528	50
8870	50
8621	50
8788	50
8953	50
8917	50
8351	50
8339	50
8526	50
8273	50
8741	50
8772	50
8851	50
9061	50
8738	50
8817	50
8855	50
8786	50
8749	50
8873	50
8292	50
8228	50
8273	50
8769	50
8705	50
8835	50
8824	50
8959	50
8576	50
9028	50
