"rCRA"	"rError"
28375	50
28359	50
28485	50
28361	50
28508	50
28206	50
28494	50
28416	50
28549	50
28970	50
28298	50
28467	50
28308	50
28440	50
28384	50
28958	50
28282	50
28503	50
28452	50
28246	50
28636	50
28802	50
28609	50
28511	50
28791	50
28339	50
28693	50
28415	50
28542	50
28633	50
28568	50
28605	50
28974	50
28241	50
28449	50
28494	50
28323	50
28326	50
28415	50
28876	50
28465	50
28350	50
28369	50
28591	50
28456	50
28614	50
28578	50
28523	50
28526	50
28906	50
28637	50
28418	50
28469	50
28673	50
28653	50
28387	50
28340	50
28332	50
28594	50
28696	50
28433	50
28746	50
28927	50
28568	50
28467	50
28295	50
28657	50
28441	50
28142	50
28394	50
28651	50
28576	50
28962	50
28436	50
28888	50
28496	50
28206	50
28318	50
28489	50
28854	50
