"rCRA"	"rError"
26486	20
27369	20
27864	20
26360	20
27663	20
27488	20
27472	20
27206	20
26553	20
26517	20
26509	20
27955	20
27117	20
27594	20
26588	20
26327	20
26554	20
27484	20
26547	20
27878	20
27280	20
27813	20
27697	20
27417	20
27283	20
27617	20
26470	20
27557	20
26877	20
27308	20
27628	20
27631	20
27354	20
27906	20
27573	20
27610	20
27437	20
27292	20
27548	20
27797	20
26790	20
26937	20
27494	20
27651	20
26542	20
26619	20
27150	20
27044	20
27531	20
26561	20
27635	20
27089	20
26626	20
26576	20
27417	20
27171	20
27474	20
27385	20
27384	20
27478	20
27813	20
27163	20
27515	20
26590	20
27456	20
27644	20
26529	20
27442	20
26589	20
27031	20
27603	20
27320	20
26478	20
26949	20
27003	20
27731	20
26541	20
27614	20
27611	20
27841	20
