"rCRA"	"rError"
26448	20
27654	20
27570	20
26583	20
27608	20
27723	20
26950	20
27509	20
27536	20
27890	20
27320	20
26426	20
26683	20
27850	20
27741	20
27260	20
27421	20
27483	20
26627	20
26802	20
27528	20
28025	20
27353	20
27649	20
27725	20
27099	20
27385	20
27682	20
27331	20
27518	20
26434	20
27365	20
27030	20
27825	20
27427	20
27258	20
26643	20
27843	20
28062	20
26895	20
27647	20
27255	20
27728	20
27330	20
27452	20
26724	20
27924	20
27588	20
27548	20
26587	20
26647	20
27479	20
27789	20
26951	20
27634	20
27553	20
27472	20
27335	20
27558	20
26799	20
27099	20
27065	20
27494	20
27714	20
27402	20
27701	20
28010	20
27109	20
27715	20
27433	20
27552	20
26705	20
27524	20
27551	20
27424	20
26687	20
27483	20
26967	20
27629	20
27798	20
