"rCRA"	"rError"
26925	50
26768	50
27389	50
27376	50
27221	50
26633	50
26525	50
27107	50
27421	50
26789	50
27304	50
26931	50
27552	50
26853	50
27418	50
27589	50
26536	50
27332	50
27472	50
27666	50
26594	50
26778	50
27272	50
27682	50
26775	50
27661	50
27539	50
27328	50
27039	50
26975	50
27550	50
27813	50
26666	50
27672	50
26888	50
27518	50
27553	50
26675	50
26881	50
27438	50
27408	50
26426	50
26502	50
26782	50
27249	50
27390	50
27541	50
27717	50
27584	50
26651	50
27426	50
27116	50
26724	50
27350	50
26685	50
26811	50
27439	50
27473	50
27159	50
27522	50
27651	50
26461	50
26405	50
26460	50
27814	50
27333	50
27402	50
27545	50
26548	50
26546	50
26780	50
27172	50
26476	50
27394	50
27426	50
26571	50
27004	50
26949	50
27565	50
26779	50
