"rCRA"	"rError"
31945	20
31230	20
32130	20
32498	20
32274	20
31341	20
31471	20
32261	20
32427	20
32008	20
32135	20
32339	20
31496	20
32581	20
32259	20
31555	20
32152	20
31612	20
31746	20
31956	20
31443	20
32263	20
31408	20
31329	20
32140	20
31132	20
32273	20
32052	20
32012	20
31441	20
31505	20
31361	20
31755	20
32324	20
31453	20
31912	20
31374	20
31741	20
31893	20
32270	20
32063	20
31392	20
32286	20
31885	20
31426	20
32003	20
32342	20
31980	20
32162	20
31601	20
31368	20
32011	20
32145	20
31705	20
31791	20
31500	20
31775	20
31521	20
32103	20
31555	20
31858	20
31363	20
32169	20
31776	20
31522	20
32429	20
31588	20
32426	20
32003	20
32126	20
32050	20
32341	20
31909	20
32209	20
31533	20
31549	20
31477	20
31692	20
31517	20
31399	20
