"rCRA"	"rError"
30742	50
30645	50
30235	50
30550	50
30800	50
30267	50
30454	50
30245	50
30796	50
30380	50
29786	50
30744	50
30491	50
30783	50
29956	50
30288	50
30529	50
30660	50
29972	50
30755	50
30183	50
30685	50
30466	50
30703	50
30385	50
29793	50
30590	50
30775	50
30253	50
30558	50
30717	50
30423	50
30761	50
30212	50
29942	50
30634	50
30496	50
29980	50
29876	50
30310	50
30345	50
30612	50
30017	50
30580	50
30894	50
30509	50
31022	50
30460	50
30545	50
30746	50
30676	50
30077	50
30442	50
30059	50
30255	50
31073	50
30421	50
30469	50
31002	50
30055	50
30366	50
30478	50
30665	50
30335	50
30947	50
30806	50
29817	50
30523	50
30789	50
30994	50
30275	50
30415	50
30111	50
30982	50
30458	50
30737	50
29745	50
30495	50
30127	50
30419	50
