"rCRA"	"rError"
26639	50
27586	50
26433	50
26773	50
26497	50
26470	50
27425	50
26925	50
26730	50
26961	50
26932	50
27516	50
27649	50
27601	50
26999	50
27408	50
26293	50
26369	50
26486	50
27274	50
26634	50
26622	50
26900	50
26879	50
27343	50
27501	50
27466	50
27287	50
27102	50
27360	50
27285	50
26365	50
27264	50
27356	50
27646	50
26395	50
26274	50
27289	50
26420	50
26675	50
26600	50
27560	50
27476	50
26927	50
26424	50
26257	50
27686	50
26813	50
26641	50
26429	50
26447	50
26913	50
26512	50
26530	50
27582	50
26706	50
26787	50
27288	50
27835	50
27416	50
27564	50
27667	50
26788	50
27161	50
27230	50
27346	50
27498	50
27294	50
27438	50
26482	50
26743	50
27160	50
26397	50
27150	50
27220	50
27521	50
27443	50
26394	50
27754	50
27491	50
