"rCRA"	"rError"
27842	20
27563	20
27904	20
28131	20
28234	20
27956	20
27464	20
27583	20
27883	20
27731	20
27430	20
27971	20
27365	20
28240	20
27328	20
26973	20
27628	20
28090	20
27341	20
27818	20
28005	20
28079	20
26884	20
27259	20
26988	20
27536	20
27062	20
27672	20
28072	20
28178	20
27587	20
27424	20
27494	20
27998	20
27375	20
27558	20
27470	20
27607	20
27423	20
28185	20
27969	20
27636	20
27118	20
28142	20
27551	20
27674	20
27797	20
27549	20
27423	20
27866	20
27886	20
27734	20
27481	20
28144	20
27831	20
27829	20
28058	20
27745	20
27589	20
27429	20
27397	20
27444	20
27427	20
26891	20
27182	20
27547	20
27698	20
27752	20
27411	20
27318	20
28100	20
27148	20
27419	20
27885	20
28257	20
26938	20
27944	20
27407	20
27542	20
27472	20
