"rCRA"	"rError"
25320	50
26080	50
25635	50
25660	50
25355	50
26164	50
25324	50
25453	50
25369	50
25289	50
25306	50
26199	50
25318	50
25725	50
25469	50
25519	50
25330	50
26037	50
26000	50
25949	50
25588	50
25882	50
26177	50
25343	50
25477	50
25346	50
26070	50
25363	50
26044	50
25435	50
26095	50
25258	50
25977	50
25964	50
26366	50
25596	50
25951	50
25085	50
25213	50
25248	50
26067	50
26064	50
25501	50
26128	50
26027	50
25532	50
25294	50
25843	50
25987	50
25530	50
25351	50
25331	50
26091	50
26200	50
25801	50
25921	50
26259	50
25668	50
25308	50
25283	50
25663	50
25109	50
25264	50
25316	50
25266	50
25254	50
25459	50
26127	50
25260	50
25922	50
25851	50
25408	50
25609	50
26026	50
25519	50
25170	50
26242	50
25220	50
26140	50
25935	50
