"rCRA"	"rError"
29049	50
29240	50
29203	50
30191	50
30050	50
29426	50
29172	50
29223	50
29665	50
29227	50
29967	50
29974	50
29736	50
29962	50
29655	50
28850	50
29189	50
29094	50
29782	50
29762	50
29990	50
29494	50
29625	50
29128	50
29011	50
28960	50
29552	50
29639	50
29285	50
29458	50
29578	50
29359	50
29564	50
29728	50
29750	50
29941	50
29372	50
30063	50
29502	50
29615	50
29921	50
29962	50
29446	50
29841	50
29296	50
29545	50
28980	50
29455	50
29347	50
29195	50
29116	50
29551	50
28805	50
29000	50
29982	50
30005	50
29245	50
29197	50
30043	50
29484	50
30002	50
29572	50
30210	50
29769	50
28948	50
29698	50
29271	50
30175	50
29786	50
29610	50
29008	50
29571	50
29450	50
29080	50
29288	50
29791	50
29531	50
29294	50
29828	50
29028	50
