"rCRA"	"rError"
1055	20
542	20
742	20
834	20
944	20
305	20
176	20
312	20
986	20
972	20
625	20
381	20
990	20
540	20
389	20
1097	20
811	20
305	20
995	20
659	20
940	20
720	20
473	20
923	20
1095	20
1100	20
1159	20
813	20
329	20
1171	20
411	20
1145	20
1142	20
124	20
515	20
69	20
1248	20
1158	20
956	20
485	20
943	20
1098	20
1075	20
944	20
919	20
1118	20
369	20
982	20
1193	20
634	20
922	20
115	20
355	20
910	20
971	20
367	20
1183	20
487	20
372	20
917	20
999	20
952	20
1200	20
342	20
557	20
386	20
631	20
1129	20
1275	20
103	20
622	20
844	20
121	20
335	20
579	20
941	20
715	20
562	20
937	20
1080	20
