"rCRA"	"rError"
26191	50
26224	50
26168	50
25874	50
25962	50
25684	50
26193	50
26412	50
25539	50
25363	50
25327	50
26285	50
26191	50
26063	50
26330	50
26286	50
25489	50
26157	50
26275	50
26300	50
26409	50
25509	50
26049	50
25557	50
26117	50
25877	50
25563	50
26380	50
25497	50
26232	50
26197	50
25533	50
25465	50
26042	50
26101	50
25523	50
26251	50
25519	50
26372	50
26013	50
25994	50
25836	50
25795	50
25364	50
26237	50
25433	50
25456	50
26078	50
26387	50
25459	50
25956	50
25791	50
25955	50
26223	50
26365	50
25866	50
26285	50
25985	50
25584	50
26358	50
25449	50
26260	50
25417	50
26047	50
25955	50
26185	50
25900	50
26149	50
26328	50
25396	50
26186	50
25417	50
25370	50
25549	50
25300	50
25526	50
26002	50
25405	50
25395	50
26218	50
