"rCRA"	"rError"
29265	20
29435	20
29034	20
29240	20
29574	20
29013	20
29345	20
30343	20
30244	20
29215	20
30303	20
29101	20
29711	20
30086	20
29507	20
30538	20
29375	20
29282	20
29394	20
29641	20
29794	20
30286	20
29506	20
29701	20
29270	20
29268	20
29836	20
30161	20
30084	20
29418	20
29545	20
29374	20
29541	20
29491	20
29309	20
29313	20
29704	20
30260	20
29944	20
29239	20
29411	20
29362	20
29835	20
30157	20
30353	20
29311	20
29531	20
30088	20
29558	20
29960	20
29421	20
30068	20
29370	20
29486	20
29545	20
29512	20
29192	20
29683	20
29564	20
29261	20
30006	20
30164	20
29220	20
29502	20
29366	20
29918	20
29173	20
29151	20
30283	20
29682	20
29592	20
29359	20
29237	20
30360	20
29280	20
29194	20
29642	20
29988	20
29541	20
29871	20
