"rCRA"	"rError"
28586	50
28566	50
28114	50
28537	50
28569	50
28537	50
28277	50
28614	50
28307	50
28742	50
28509	50
28427	50
28486	50
28384	50
28539	50
28448	50
28512	50
28661	50
28272	50
28329	50
28402	50
28427	50
28556	50
28533	50
28555	50
28423	50
28515	50
28621	50
28434	50
28355	50
28635	50
28332	50
28340	50
28310	50
28357	50
28697	50
28262	50
28365	50
28521	50
28294	50
28671	50
28119	50
28393	50
28267	50
28538	50
28386	50
28353	50
28436	50
28520	50
28315	50
28563	50
28456	50
28297	50
28226	50
28377	50
28425	50
28377	50
28708	50
28494	50
28393	50
28369	50
28499	50
28386	50
28595	50
28330	50
28301	50
28638	50
28244	50
28484	50
28873	50
28210	50
28509	50
28397	50
28562	50
28744	50
28295	50
28445	50
28345	50
28283	50
28692	50
