"rCRA"	"rError"
6014	20
6605	20
6420	20
5980	20
6196	20
6403	20
6196	20
6285	20
6015	20
6349	20
6466	20
6317	20
5977	20
6371	20
6147	20
5957	20
6285	20
5879	20
6078	20
6348	20
5910	20
5800	20
6452	20
5952	20
5880	20
5959	20
6267	20
6775	20
6236	20
6156	20
6199	20
6463	20
6272	20
5939	20
6621	20
6029	20
5886	20
6361	20
6325	20
6181	20
5979	20
6389	20
6361	20
6321	20
6576	20
6554	20
6113	20
6404	20
6555	20
6115	20
5932	20
5998	20
6107	20
5915	20
6126	20
6150	20
6325	20
6497	20
6140	20
5947	20
6158	20
6538	20
5930	20
6172	20
6430	20
6760	20
6297	20
6414	20
5884	20
6643	20
6136	20
6069	20
6469	20
6122	20
6546	20
5896	20
6018	20
5944	20
5953	20
5858	20
