"rCRA"	"rError"
26045	50
25707	50
25530	50
25322	50
25276	50
25277	50
25273	50
25324	50
26167	50
25835	50
25518	50
25583	50
25881	50
25166	50
25502	50
25621	50
25479	50
25212	50
25373	50
26089	50
26046	50
26088	50
25408	50
26122	50
26068	50
26053	50
25267	50
25290	50
25251	50
26042	50
25138	50
26018	50
25559	50
25563	50
26055	50
25972	50
25593	50
25380	50
25314	50
25443	50
25284	50
25305	50
25642	50
25678	50
26063	50
25210	50
25214	50
25934	50
26029	50
26073	50
26091	50
25313	50
25178	50
25233	50
25369	50
25165	50
25570	50
26135	50
25523	50
25549	50
26093	50
26133	50
25292	50
25166	50
25447	50
25219	50
25494	50
25378	50
25589	50
26163	50
25239	50
25599	50
25181	50
25522	50
25221	50
25378	50
26073	50
25363	50
25272	50
25841	50
