"rCRA"	"rError"
29225	50
29215	50
29044	50
29572	50
29198	50
29142	50
29333	50
29401	50
29826	50
29612	50
29167	50
29527	50
29572	50
29120	50
29587	50
29523	50
29027	50
29282	50
29993	50
28991	50
29368	50
29367	50
29016	50
30065	50
28985	50
29149	50
29225	50
28837	50
29540	50
29857	50
29250	50
29309	50
29419	50
29400	50
29872	50
29272	50
29294	50
29100	50
29929	50
28991	50
29373	50
29677	50
29176	50
29057	50
29970	50
29151	50
29340	50
29469	50
29346	50
28967	50
29992	50
29621	50
29373	50
28962	50
29850	50
29441	50
29420	50
29598	50
29698	50
29120	50
29172	50
29655	50
29416	50
29492	50
29066	50
29939	50
28793	50
29249	50
29371	50
28970	50
29387	50
29884	50
29156	50
29332	50
29886	50
29483	50
29753	50
29167	50
29341	50
29412	50
