"rCRA"	"rError"
31567	20
32003	20
31852	20
32144	20
31741	20
31933	20
31920	20
32303	20
32021	20
31572	20
31825	20
31561	20
32115	20
31735	20
31840	20
31497	20
32271	20
31388	20
31567	20
31822	20
32264	20
31371	20
32238	20
31429	20
31995	20
31734	20
32312	20
31426	20
31259	20
32360	20
31290	20
32251	20
31585	20
31777	20
32291	20
31199	20
31341	20
31667	20
31645	20
32068	20
31618	20
32160	20
31232	20
32311	20
31618	20
32114	20
31808	20
32321	20
32494	20
31914	20
31389	20
32382	20
31956	20
31368	20
32131	20
32026	20
32270	20
32208	20
31409	20
31365	20
32252	20
31430	20
32128	20
32255	20
32003	20
32571	20
31307	20
31544	20
32392	20
31392	20
32157	20
32031	20
31359	20
31273	20
32308	20
32124	20
31457	20
32481	20
31688	20
32169	20
