"rCRA"	"rError"
33343	20
33742	20
33433	20
33574	20
33519	20
33643	20
33403	20
33363	20
33405	20
33264	20
33223	20
33252	20
33309	20
33457	20
33310	20
33607	20
33373	20
33468	20
33447	20
33307	20
33588	20
33360	20
33491	20
33505	20
33284	20
33440	20
33314	20
33580	20
33550	20
33402	20
33415	20
33750	20
33330	20
33531	20
33407	20
33495	20
33321	20
33499	20
33835	20
33448	20
33474	20
33497	20
33776	20
33379	20
33457	20
33289	20
33483	20
33215	20
33754	20
33705	20
33776	20
33561	20
33492	20
33260	20
33326	20
33342	20
33625	20
33415	20
33512	20
33429	20
33709	20
33342	20
33607	20
33687	20
33529	20
33414	20
33627	20
33725	20
33294	20
33497	20
33467	20
33541	20
33533	20
33379	20
33814	20
33552	20
33665	20
33450	20
33708	20
33597	20
