"rCRA"	"rError"
3495	50
3571	50
3145	50
3673	50
3447	50
3490	50
3534	50
3493	50
3622	50
3245	50
3286	50
3372	50
3013	50
3425	50
3621	50
3039	50
3434	50
3136	50
3226	50
3235	50
3008	50
3629	50
3471	50
3441	50
3620	50
3556	50
3420	50
3260	50
2975	50
3436	50
3595	50
3088	50
3303	50
3707	50
3201	50
3294	50
3499	50
3002	50
3335	50
3000	50
3484	50
3146	50
3242	50
3387	50
3491	50
3231	50
3390	50
3033	50
3045	50
3354	50
3469	50
2988	50
3484	50
3531	50
3581	50
3416	50
2995	50
3071	50
2998	50
3046	50
3341	50
3445	50
3103	50
3300	50
3450	50
3630	50
3501	50
2961	50
3480	50
3271	50
2961	50
3415	50
3286	50
3369	50
3702	50
3191	50
3700	50
2996	50
3646	50
3579	50
