"rCRA"	"rError"
2586	20
2343	20
2708	20
2501	20
2133	20
2453	20
2645	20
2474	20
2388	20
2424	20
2798	20
2073	20
2193	20
2477	20
2503	20
2440	20
2142	20
2468	20
2537	20
2088	20
2407	20
2295	20
2210	20
2524	20
2746	20
2442	20
2704	20
2650	20
2094	20
2446	20
2513	20
2003	20
2217	20
2176	20
2208	20
2455	20
2688	20
2732	20
2194	20
2527	20
2560	20
2703	20
2290	20
2437	20
2447	20
2386	20
2517	20
2631	20
2450	20
2243	20
2456	20
2430	20
2288	20
2470	20
2147	20
2477	20
2141	20
2504	20
2435	20
2485	20
2218	20
2788	20
2521	20
2428	20
2215	20
2816	20
2215	20
2533	20
2253	20
2446	20
2534	20
2052	20
2106	20
2589	20
2467	20
2233	20
2038	20
2402	20
2805	20
2202	20
