"rCRA"	"rError"
29608	50
29148	50
28865	50
29748	50
29191	50
29483	50
29709	50
29439	50
28790	50
28930	50
28981	50
28903	50
28963	50
29057	50
28775	50
29333	50
29460	50
29225	50
28960	50
29530	50
28901	50
29107	50
29892	50
29125	50
29304	50
29263	50
29236	50
29305	50
29381	50
29410	50
29987	50
29240	50
28974	50
28948	50
28777	50
28969	50
29028	50
28988	50
29077	50
28734	50
29113	50
29449	50
29052	50
28952	50
28973	50
29543	50
28957	50
29058	50
29041	50
29210	50
29092	50
29395	50
29183	50
29140	50
28849	50
29355	50
29101	50
28888	50
29010	50
29156	50
29246	50
29083	50
29638	50
29239	50
28874	50
29249	50
28885	50
29875	50
28827	50
29101	50
29312	50
28783	50
29350	50
29223	50
29310	50
29140	50
28936	50
29409	50
29249	50
28910	50
