"rCRA"	"rError"
6484	50
5871	50
6692	50
6143	50
6645	50
6032	50
6167	50
6687	50
6254	50
6671	50
6284	50
5935	50
6241	50
6826	50
6030	50
6429	50
6203	50
6044	50
6115	50
6095	50
6021	50
6876	50
6472	50
6026	50
6236	50
6143	50
6034	50
6888	50
5997	50
6088	50
6302	50
6597	50
6799	50
6609	50
6439	50
6899	50
6289	50
6209	50
6474	50
6319	50
5938	50
6681	50
6079	50
5941	50
6372	50
6477	50
6317	50
6137	50
5957	50
6117	50
5922	50
6201	50
6068	50
6568	50
6192	50
6225	50
6233	50
6230	50
6540	50
6295	50
6029	50
6704	50
6096	50
6407	50
6804	50
6060	50
6233	50
6540	50
6250	50
5969	50
6086	50
6142	50
6209	50
6595	50
6740	50
6453	50
6127	50
6282	50
6633	50
6098	50
