"rCRA"	"rError"
8756	50
8162	50
8209	50
8716	50
8186	50
8838	50
8862	50
8270	50
8663	50
8207	50
8033	50
8757	50
8171	50
8345	50
8147	50
8484	50
8362	50
8297	50
8099	50
8153	50
8172	50
8693	50
8216	50
8098	50
8185	50
8278	50
8255	50
8133	50
8109	50
8724	50
8263	50
8878	50
8203	50
8391	50
8418	50
8746	50
8205	50
8087	50
8304	50
8194	50
8811	50
8382	50
8700	50
8232	50
8577	50
8445	50
8503	50
8180	50
8981	50
8322	50
8336	50
8285	50
8223	50
8267	50
8308	50
8822	50
8669	50
8320	50
8497	50
8271	50
8723	50
8316	50
8073	50
8382	50
8386	50
8477	50
8860	50
8718	50
8260	50
8224	50
8279	50
8308	50
8721	50
8197	50
8228	50
8264	50
8446	50
8301	50
8252	50
8271	50
