"rCRA"	"rError"
30848	20
30512	20
30586	20
30526	20
30510	20
31273	20
30970	20
31303	20
30623	20
30670	20
30670	20
31299	20
31400	20
31287	20
31036	20
31181	20
31139	20
30652	20
30454	20
30342	20
31245	20
30990	20
30574	20
30346	20
30380	20
31487	20
30584	20
31289	20
30889	20
30518	20
31020	20
30862	20
31169	20
30984	20
31100	20
30703	20
30734	20
30856	20
31336	20
30585	20
31382	20
31121	20
31303	20
30677	20
31393	20
30806	20
30737	20
31465	20
30641	20
30788	20
31220	20
30607	20
30953	20
31121	20
30830	20
30584	20
30568	20
30580	20
31279	20
31272	20
31319	20
30499	20
31398	20
30789	20
31185	20
30690	20
31206	20
30658	20
30556	20
31069	20
31454	20
31288	20
30594	20
30900	20
30653	20
31138	20
31232	20
31050	20
30606	20
30572	20
