"rCRA"	"rError"
1123	20
1297	20
1453	20
1631	20
1104	20
1044	20
965	20
1159	20
1128	20
1204	20
1115	20
867	20
1294	20
1093	20
1310	20
1321	20
892	20
871	20
1030	20
1502	20
1553	20
989	20
1057	20
1483	20
1745	20
1092	20
1286	20
1108	20
900	20
1220	20
1181	20
1217	20
1639	20
1422	20
1213	20
1105	20
1426	20
1184	20
1292	20
1403	20
1551	20
1068	20
1049	20
1245	20
967	20
1318	20
1124	20
1136	20
1269	20
1810	20
1293	20
1593	20
894	20
1130	20
1194	20
928	20
1168	20
1407	20
1113	20
959	20
1189	20
862	20
934	20
945	20
1241	20
848	20
1587	20
977	20
916	20
1706	20
1331	20
946	20
837	20
1196	20
944	20
1303	20
1423	20
1164	20
1140	20
1115	20
