"rCRA"	"rError"
33331	50
33670	50
33242	50
33836	50
33621	50
33442	50
33579	50
33370	50
33547	50
33402	50
33336	50
33290	50
33246	50
33312	50
33541	50
33624	50
33797	50
33462	50
33485	50
33576	50
33560	50
33692	50
33373	50
33448	50
33646	50
33827	50
33512	50
33688	50
33418	50
33564	50
33665	50
33572	50
33300	50
33413	50
33280	50
33675	50
33534	50
33294	50
33339	50
33396	50
33635	50
33460	50
33475	50
33549	50
33640	50
33560	50
33775	50
33392	50
33478	50
33369	50
33334	50
33680	50
33227	50
33473	50
33314	50
33664	50
33666	50
33393	50
33552	50
33665	50
33688	50
33627	50
33667	50
33734	50
33321	50
33434	50
33665	50
33501	50
33498	50
33470	50
33469	50
33806	50
33481	50
33385	50
33665	50
33574	50
33568	50
33506	50
33794	50
33368	50
