"rCRA"	"rError"
8919	20
8860	20
8859	20
8833	20
8801	20
8743	20
8791	20
8884	20
9031	20
8813	20
8737	20
8699	20
8812	20
8592	20
8523	20
8609	20
8474	20
8781	20
8849	20
8947	20
9191	20
8773	20
8766	20
8882	20
8645	20
8706	20
8797	20
8911	20
8912	20
8837	20
8908	20
8754	20
8506	20
8928	20
8663	20
8886	20
8623	20
9135	20
8334	20
9002	20
8811	20
8889	20
8755	20
8429	20
8825	20
8786	20
8892	20
8869	20
8810	20
8916	20
8679	20
8886	20
8737	20
8918	20
9154	20
8763	20
9070	20
8879	20
8681	20
8708	20
8755	20
8706	20
8778	20
8647	20
8798	20
9170	20
8726	20
8375	20
8698	20
8684	20
8858	20
8870	20
8955	20
8896	20
8778	20
8707	20
8690	20
8451	20
8905	20
8863	20
