"rCRA"	"rError"
6628	50
5800	50
6366	50
6281	50
6240	50
6237	50
5856	50
6167	50
6199	50
6284	50
6298	50
6060	50
6139	50
6094	50
5782	50
5795	50
6442	50
6163	50
5963	50
5990	50
6210	50
5777	50
6194	50
6478	50
6542	50
6343	50
5794	50
6173	50
6229	50
6289	50
6137	50
5965	50
6211	50
6218	50
6012	50
6076	50
5744	50
6030	50
6432	50
5847	50
5871	50
6229	50
5956	50
5724	50
6152	50
5872	50
5892	50
6251	50
6090	50
5802	50
6042	50
5881	50
5998	50
6416	50
6365	50
6248	50
6456	50
6346	50
5766	50
5816	50
6344	50
6445	50
6069	50
5757	50
5869	50
5790	50
5920	50
5893	50
5861	50
6235	50
5814	50
5965	50
6339	50
6209	50
5765	50
6301	50
6268	50
6321	50
6267	50
6145	50
